date,discharge,ETP,precipitation
2025-04-01,0.0,0.9787309428422221,0.0
2025-04-02,0.0,1.0512595914048015,0.0
2025-04-03,0.0,0.8431766497116595,0.0
2025-04-04,0.0,0.657896288769872,0.0
2025-04-05,0.0,0.7796506154745947,0.0
2025-04-06,0.0,0.7695544933643421,0.0
2025-04-07,0.0,0.8283388943192989,0.0
2025-04-08,0.0,0.8176621906701907,0.0
2025-04-09,0.0,1.0309069201138767,0.0
2025-04-10,0.0,0.8304706462336201,0.0
2025-04-11,14.499626423722109,0.8310680080990586,0.0
2025-04-12,0.04458610992421474,0.8682899144988917,0.0
2025-04-13,0.0877819290830188,0.9463047429662641,0.1870374060648328
2025-04-14,0.08446170876621581,1.149903860318623,0.016925269331074817
2025-04-15,0.0814154272224493,1.032971184375513,0.03955602763650879
2025-04-16,0.07310045860028204,1.0207424470125392,0.1870374060648328
2025-04-17,0.059543578870010806,0.47807478235330386,0.03955602763650879
2025-04-18,0.025620484193990257,0.4306472016092269,0.0
2025-04-19,0.05549010890508011,0.45623255036497695,4.639173632452503
2025-04-20,0.0549381119789615,0.7389688244436365,0.9962285221960951
2025-04-21,0.024053060086616146,0.9071142273710326,0.0
2025-04-22,0.0527466017946697,0.9001862243090529,1.8369298439026154
2025-04-23,0.0239356577553148,1.0851010546462594,0.043518703032416395
2025-04-24,0.04649132319533307,0.953829330569822,0.03955602763650879
2025-04-25,0.0441062021488952,0.9900219851745662,0.3457385648498724
2025-04-26,0.04374575639489984,1.0215544903484934,0.0
2025-04-27,0.040304014366749845,1.4746192143393189,0.0
2025-04-28,0.03638854363334881,1.163258570709796,0.0
2025-04-29,0.024528848481890023,1.305732396616313,0.0
2025-04-30,0.03363267838280142,1.7011873743040455,0.0
2025-05-01,0.03063994877962851,1.3250707104764003,0.0
2025-05-02,0.032547221740769676,1.0577959803764587,0.8265934337013415
2025-05-03,0.03281910082378332,0.9237096259954216,6.622368834390864
2025-05-04,0.051358370719281864,1.1324434137634853,2.8438045536794183
2025-05-05,0.04872814656012714,1.1216546475057037,0.0
2025-05-06,0.04082305625250317,1.1544663619662603,0.0
2025-05-07,0.0341620187186689,1.220698684534407,0.0
2025-05-08,0.03179337519241367,1.4121935467463114,0.0
2025-05-09,0.028530826196249942,0.8958434948109152,0.0
2025-05-10,0.026850119137620147,1.06048846291944,0.0
2025-05-11,0.02513645703862506,1.2898029184891004,0.0
2025-05-12,0.02167205842022393,1.684635215897541,0.0
2025-05-13,0.004588989370866652,1.2592984770720208,0.0
2025-05-14,0.01948878699602346,1.3073259534642931,0.0
2025-05-15,0.015649524793467158,1.4121780554375156,0.0
2025-05-16,0.0061213987478526445,1.344022000453743,0.0
2025-05-17,0.01474944025349017,1.2999349589816693,0.567892274916302
2025-05-18,0.015058393756914767,1.5959082517439347,0.8208879447269823
2025-05-19,0.013729893692189006,1.9795031006066919,0.05648129696758361
2025-05-20,0.011715516849860646,1.3514855443470208,0.0
2025-05-21,0.04174579738273129,0.9863533661732338,0.8265934337013416
2025-05-22,0.4653560653082393,1.0668521379300697,4.614920531838054
2025-05-23,0.013834937883353368,1.340652393570076,4.818476885317524
2025-05-24,0.01582459844540776,1.0401124513493543,0.03385053866214963
2025-05-25,0.01974212886883163,1.451706940818522,8.676677069131127
2025-05-26,0.025486604342506266,1.3317771089103143,0.4485559461757683
2025-05-27,0.0227389778520502,1.2527998956784205,5.176032750032552
2025-05-28,0.03235978994869209,1.4653273941184184,2.130556109097249
2025-05-29,0.027838770348578852,1.525089819961073,0.0
2025-05-30,0.023952135275497444,1.3591602636485332,1.3756264281161144
2025-05-31,0.018149988481183547,1.8333210212357685,0.0
2025-06-01,0.012982226213901486,1.4320779844412588,0.2305561090972492
2025-06-02,0.02053716921764425,1.712967972205982,8.936859117580049
2025-06-03,0.02588618420693541,1.7388202038715008,0.0
2025-06-04,0.01893473037988202,1.6894927132556001,0.5920746492081848
2025-06-05,0.015614510063079037,1.3345255200310326,0.5611122181944984
2025-06-06,0.022263189456776324,1.5421416185095804,8.685771640725385
2025-06-07,0.027383578853533277,1.0379728914940611,0.6103364102012738
2025-06-08,0.028724437058396023,1.3589811357524761,6.88987871412316
2025-06-09,0.038304055354581305,1.0290023060968743,0.0
2025-06-10,0.043148446288278956,1.4828422920623345,8.958415308138036
2025-06-11,0.051541683131313784,1.8615437979193252,0.06044397236349121
2025-06-12,0.009023501990021008,1.5514733289989209,0.0
2025-06-13,0.022059280144516094,1.4160779116305369,0.0
2025-06-14,0.011905008331961064,1.703908512192423,0.0
2025-06-15,0.010689791218490991,1.5105501836310296,5.445261516610868
2025-06-16,0.012465244018170996,1.755464720549065,0.043518703032416395
2025-06-17,0.010547672606915678,1.628026811890153,0.0
2025-06-18,0.006801096455386754,1.4667577146100965,0.0
2025-06-19,0.0036744870007298512,1.9004022578037145,0.0
2025-06-20,0.0027661637006615417,2.122549984240339,0.0
2025-06-21,0.002127659793584045,1.9123110397534524,0.0
2025-06-22,0.0015550659672371287,1.5028952786911034,0.2
2025-06-23,0.0016395132581731846,1.161805524246488,8.540391544327086
2025-06-24,0.003511771488926231,1.496868789014662,10.40840239903082
2025-06-25,0.00380012809212252,1.7633197573024029,1.094008660378639
2025-06-26,0.006166711928354918,1.3698148564339452,8.388111973812277
2025-06-27,0.01217894710499754,1.8967716942195385,0.1169252693310748
2025-06-28,0.009639349306847367,1.56524373477141,0.7169252693310748
2025-06-29,0.006160532858286426,1.6307168630651874,0.03955602763650879
2025-06-30,0.0020226156024196825,2.121587971553076,0.0
2025-07-01,0.0003501473038812078,2.6314452797815386,0.0
2025-07-02,0.0,1.5470715571574694,4.906971254313806
2025-07-03,0.00015859613175795882,1.6903803737960654,0.2
2025-07-04,0.00015859613175795882,1.1356014659209905,5.001336491662014
2025-07-05,0.0031492660449080395,1.5442703560894009,3.6264261628417707
2025-07-06,0.006696052264222391,1.2445030544715714,0.28085486885146915
2025-07-07,0.01409651851625286,1.5166129473170735,11.333087639776142
2025-07-08,0.03248955042013042,1.6449389031365271,5.520122100484244
2025-07-09,0.041756095832845445,1.6590655073497564,2.305514291382356
2025-07-10,0.046890903059762214,1.4259451042878803,0.0
2025-07-11,0.03757698477652209,1.5325139598986557,2.850775807993224
2025-07-12,0.03702704754042631,1.631474225070138,1.6819294365989137
2025-07-13,0.04745731781604064,1.5181704633367177,3.822510287035999
2025-07-14,0.04271385169346169,1.7208556806089599,0.0
2025-07-15,0.02868530294796224,1.2587930978414539,0.36151854011093565
2025-07-16,0.023255960047780688,1.632542927351275,1.7756264281161145
2025-07-17,0.022001608823876834,1.7655967213241652,0.42988786326624207
2025-07-18,0.019937799421000536,2.139581978279163,0.0
2025-07-19,0.016430147312119968,1.9585549717672956,0.0
2025-07-20,0.013167598315956243,1.1552647511647751,0.0
2025-07-21,0.01302547970438093,1.245513277468052,6.8231096980264425
2025-07-22,0.05495047011909849,1.2008068574421342,16.384841470979808
2025-07-23,0.1156104009814835,1.8218131448336723,0.5848175442473768
2025-07-24,0.10344587170664576,1.4427174800730729,1.954762410121564
2025-07-25,0.09886306140584761,1.3698704692182726,0.06044397236349121
2025-07-26,0.09256452931603153,1.3155460603602498,0.0
2025-07-27,0.017773065207005542,1.5679233044243213,0.0
2025-07-28,0.07377603692777049,1.5438604407367136,0.0
2025-07-29,0.06393071861864005,1.3311610769419455,0.0
2025-07-30,0.062293265050489696,1.150863993610164,2.57514937987711
2025-07-31,0.060509573490718366,1.2826477529061717,1.3389585081280688
2025-08-01,0.0703342948996205,1.2706002424638365,6.757369503961763
2025-08-02,0.07207679265893521,0.9670640367922242,3.173238241564359
2025-08-03,0.09743363653000314,1.226755009528817,20.378514535764577
2025-08-04,0.1285473140148827,1.39115506230146,6.981331917090474
2025-08-05,0.09743363653000314,1.2515951154454097,0.40174281357845154
2025-08-06,0.031222841056089582,1.2619346530290485,0.7
2025-08-07,0.03586950174759549,1.5300053867328256,0.0
2025-08-08,0.04293217883588173,1.5809709334392101,0.2055142913823565
2025-08-09,0.03788181889990102,1.3183907481396464,0.016925269331074817
2025-08-10,0.03374390164403428,1.4048962124004472,0.0
2025-08-11,0.030411323187094313,1.5035726559790725,0.0
2025-08-12,0.028359871924355,1.410925737706512,0.0
2025-08-13,0.02598298963800845,1.2199177785108424,0.0
2025-08-14,0.022557725130041104,1.6006399350461706,0.0
2025-08-15,0.02754835405535973,1.2665210179844926,0.0
2025-08-16,0.02290581274389948,1.3950789952319014,0.0
2025-08-17,0.017396141932827534,1.5720107548042308,0.0
2025-08-18,0.014277771238261955,1.3295923225044433,0.0
2025-08-19,0.011293280395180367,1.348214662408082,0.0
2025-08-20,0.008436490333514277,1.1846071727857053,0.0
2025-08-21,0.007744434485843185,1.1984847578203863,0.016925269331074817
2025-08-22,0.006881424366277148,1.0243941783691335,0.0
2025-08-23,0.007371630591710839,1.33990236650454,3.290523033221736
2025-08-24,0.006644560013651625,1.1251135834366313,0.3204108964879779
2025-08-25,0.006170831308400579,1.2800015700775116,0.0
2025-08-26,0.005149225057076585,0.9569186038863727,0.0
2025-08-27,0.004564273090592685,1.1568076505688298,0.016925269331074817
2025-08-28,0.00588247470520429,1.104661020901322,0.07340656629865842
2025-08-29,0.00646742667168819,1.2818963782799584,0.29274289503919193
2025-08-30,0.006749604204815987,1.3076731142768034,0.0
2025-08-31,0.00666103753383427,0.9634406830017899,0.0
2025-09-01,0.007758852316002998,0.9505794109051413,2.8253276683618944
2025-09-02,0.01149924939746343,1.2700236558680793,3.6690375689863135
2025-09-03,0.01422833867771402,1.1139836854800542,0.05648129696758361
2025-09-04,0.015144900737873652,0.7789823858382942,0.0
2025-09-05,0.0416119175312473,1.0215793389953836,16.67271439373522
2025-09-06,0.07069886003366152,1.1041579059210482,0.1
2025-09-07,0.038744829019467054,0.928705585321151,0.043518703032416395
2025-09-08,0.029519477407208648,0.9512942285238772,0.0
2025-09-09,0.01981833739967636,0.7246189943881262,0.0
2025-09-10,0.017663901635795516,0.9673295255782031,0.5738836145376629
2025-09-11,0.016483699252713563,0.8685188437681717,2.4068507830443706
2025-09-12,0.01355070066020274,0.9132266861368806,2.90355635347947
2025-09-13,0.011915306782075218,0.7691276176748773,1.077369241694566
2025-09-14,0.02306028949561178,0.8743791559794447,12.489257267882287
2025-09-15,0.04224630205827913,0.6694137835821208,3.9828596063444905
2025-09-16,0.0590595517146456,0.7037515907287125,6.178658933766446
2025-09-17,0.052855765365879735,0.7965145176852182,0.07911205527301758
2025-09-18,0.019740069178808797,0.7903731942081994,0.9910000814607404
2025-09-19,0.03030833868595278,1.0141530643767747,0.0
2025-09-20,0.026831581927414673,0.898575453906788,0.1870374060648328
2025-09-21,0.024872816715702736,0.6358675199965914,1.0219625124744267
2025-09-22,0.019562935836845364,0.7263832636710043,0.0
2025-09-23,0.01638071475157203,0.76326729875042,0.0
2025-09-24,0.013381806078330628,0.6554177914690219,0.0
2025-09-25,0.010698029978582314,0.5250501594200967,0.0
2025-09-26,0.01035818112481526,0.5526709921794458,0.0
2025-09-27,0.01204712694353638,0.6170746952158261,0.0
2025-09-28,0.011324175745522826,0.4986690466679054,0.0
2025-09-29,0.01244464711794269,0.515780065415653,0.12814504968779047
2025-09-30,0.013591894460659355,0.5712513066312954,0.6118880261877229
2025-10-01,0.01543325734106994,0.5995598781084439,0.0
2025-10-02,0.005005046755478441,0.572536076838436,0.0
2025-10-03,0.017235486111046746,0.3048625350341788,0.4795891035120221
2025-10-04,0.0547424414267926,0.398879270007634,38.46270874228908
2025-10-05,0.08814237483701415,0.44470790386160886,10.73385053866215
2025-10-06,0.13529279883965303,0.4426989103434987,8.112201586531166
2025-10-07,0.12803445119919787,0.4504428692485332,4.332967168506708
2025-10-08,0.1145228846494289,0.4909257414992214,0.15077580799322446
2025-10-09,0.09567878063055144,0.3599534844283155,0.21121978035671565
2025-10-10,0.08172232103585106,0.25219873773421647,0.0
2025-10-11,0.07096250035658383,0.5127627074559324,0.0
2025-10-12,0.07160924302375266,0.5008204821061987,0.2338505386621496
2025-10-13,0.06462483415633398,0.4296770511603689,0.0
2025-10-14,0.059267580406951494,0.3621142398493128,0.0
2025-10-15,0.06676073271000935,0.37920446528945734,0.12659343370134157
2025-10-16,0.07179049574576174,0.3386048552136588,0.0
2025-10-17,0.06969991037258866,0.3389694574879969,1.8357845498326038
2025-10-18,0.0694671654000088,0.35472190148341537,0.0
2025-10-19,0.0679944870336849,0.24737109631490878,0.0
2025-10-20,0.0644250442241194,0.23388299185222086,0.0
2025-10-21,0.06361764573516979,0.31167951305539127,3.0934111408701996
2025-10-22,0.07140739340151525,0.3357110470363547,1.1885890220512816
2025-10-23,0.08463678241815642,0.2076377498391667,11.413630839766174
2025-10-24,0.12329098507661893,0.14700606478013753,0.7808548688514692
2025-10-25,0.11034171390308273,0.16990884072766274,2.7096681643702665
2025-10-26,0.10517189194577783,0.20605636828556756,0.08307473066892518
2025-10-27,0.10081564754749105,0.21191836273694514,3.0255427926863288
2025-10-28,0.09024943773036989,0.1973441518695716,1.8136308397661742
2025-10-29,0.09018764702968497,0.20534724499659932,2.608808720947257
2025-10-30,0.11575663897310447,0.2592473996404729,8.849415389598779
2025-10-31,0.14259645966061046,0.2259749973692494,0.03955602763650879
2025-11-01,0.10439538880717068,0.2176699754683002,1.9903318356297333
2025-11-02,0.08182324584696976,0.23869709631497185,0.08307473066892518
2025-11-03,0.07637124635653708,0.1478708732152212,0.5507758079932245
2025-11-04,0.07220861282039637,0.17048250292057918,0.1039626753959076
2025-11-05,0.06840436534822819,0.2172253709434113,0.0
2025-11-06,0.06373092868642548,0.17654431212820706,0.0
2025-11-07,0.059578593600398924,0.12381632497236957,0.08307473066892518
2025-11-08,0.057176995033778405,0.09763877742493665,0.0
2025-11-09,0.05572903294772847,0.15558362432181944,0.0
2025-11-10,0.05340364291195268,0.1495957124191987,0.12659343370134157
2025-11-11,0.055891748459532084,0.18773508714982565,0.377369241694566
2025-11-12,0.0537682080459937,0.2024911744426749,0.5587011587850397
2025-11-13,0.06802950176407302,0.15133331285249926,0.0
2025-11-14,0.07123643912962031,0.14012503740943177,0.0
2025-11-15,0.0635640937945762,0.14317868281257995,0.0
2025-11-16,0.058318063306426575,0.12722682705546906,0.743709900624419
2025-11-17,0.06166711928354918,0.11905660132513082,0.6758176257081172
2025-11-18,0.06200284875727058,0.10319221291104837,0.0
2025-11-19,0.061990490617133596,0.05338269852032009,7.835784549832604
2025-11-20,0.0924347688445932,0.10193597315314605,3.900762898886007
2025-11-21,0.10903381073858527,0.10801238662230099,0.0
2025-11-22,0.10352208023749049,0.07488688768209423,0.0
2025-11-23,0.11850014608351488,0.0805604752890844,0.0
2025-11-24,0.1192025003813001,0.0676822606493008,10.389545010011295
2025-11-25,0.19881569883377262,0.10255598563944342,2.0008594434230096
2025-11-26,0.18392002058866147,0.12365134756551543,0.0
2025-11-27,0.1739840759185265,0.06443650384487946,2.6460244154968744
2025-11-28,0.17756587686822894,0.07774637720065021,1.3241823742918828
2025-11-29,0.1667092507578887,0.0785167413818476,0.0
2025-11-30,0.22594593581449773,0.06730306799844783,1.7338505386621499
2025-12-01,0.2181046958975815,0.0415505095638809,0.0
2025-12-02,0.20606786740415928,0.03974922443657977,0.11296259393516722
2025-12-03,0.19972402213384094,0.03954529975682317,1.077369241694566
2025-12-04,0.2030174664803471,0.05473821758467251,1.197780138182544
2025-12-05,0.19861178952151237,0.050092277709268586,3.087037406064833
2025-12-06,0.20708329458541477,0.06973789542169809,0.043518703032416395
2025-12-07,0.20148093772331546,0.07802225125044468,1.5384814598890642
2025-12-08,0.2023315897027445,0.09233098966663038,2.1061825372133636
2025-12-09,0.2043150711947304,0.07240739955139872,6.807925350791816
2025-12-10,0.3058124761397784,0.05446095153358984,2.7151824557526236
2025-12-11,0.3357871450420326,0.08324530566898901,0.2
2025-12-12,0.303153416320304,0.08070264407314848,0.0
2025-12-13,0.2740726528879583,0.046185640445302906,0.21121978035671565
2025-12-14,0.2536137518911816,0.09853178499897242,0.06044397236349121
2025-12-15,0.22988200344812706,0.07947793853831632,0.0
2025-12-16,0.21878027422506996,0.07779069858501116,0.03955602763650879
2025-12-17,0.20583306274155658,0.06478797529466405,0.03385053866214963
2025-12-18,0.19724415534635284,0.08390891405552872,0.0
2025-12-19,0.17991392349425586,0.08413903879139334,0.08703740606483279
2025-12-20,0.1685856283686874,0.05508759811194687,0.03955602763650879
2025-12-21,0.171691640923116,0.03565466025697474,0.0
2025-12-22,0.16262694513263837,0.08857083786167862,0.0
2025-12-23,0.15070545928049467,0.052231095392773354,0.0
2025-12-24,0.1402113386141726,0.060660996337232306,0.0
2025-12-25,0.12410456263563703,0.09714670575834362,0.0
2025-12-26,0.12065458184739572,0.09116881956115858,0.0
2025-12-27,0.12885832720833013,0.08183864964091189,0.0
2025-12-28,0.12334041763716687,0.08698169820755788,0.0
2025-12-29,0.12067723843764686,0.07384810381098789,0.0
2025-12-30,0.1095322557241103,0.08180576606067537,0.0
2025-12-31,0.10372598954975074,0.06010681056059881,0.1791120552730176
2026-01-01,0.11872877167604907,0.06589749491323822,2.970804309297197
2026-01-02,0.1410743487337386,0.06730684734400152,3.6184768853175235
2026-01-03,0.12762251319463175,0.05947926468653162,3.3140132349501794
2026-01-04,0.12601389528680101,0.08891594865039121,1.8431621260628472
2026-01-05,0.11084015888860774,0.06726832709319956,1.1318218744366964
2026-01-06,0.11044881778426992,0.056929056661774946,0.0
2026-01-07,0.10806987580790055,0.04770780748843692,0.08307473066892518
2026-01-08,0.11562893819168897,0.04876058662822016,0.016925269331074817
2026-01-09,0.11664436537294447,0.06370932125833129,0.0
2026-01-10,0.10274557709888335,0.07445412869540573,0.0
2026-01-11,0.09276225955822326,0.10312365917888017,0.0
2026-01-12,0.08613417706475429,0.06931789824520306,0.46440664775939877
2026-01-13,0.10480526712171398,0.0952277945482153,5.760635169955494
2026-01-14,0.42913847594678545,0.08304682159780243,8.46710355781586
2026-01-15,0.4876171950749928,0.10329362158013056,2.036476722396043
2026-01-16,0.5097053108798285,0.05385272182343003,0.043518703032416395
2026-01-17,0.4729892765328496,0.06798331214896439,0.0
2026-01-18,0.4294124147198219,0.06825164756546977,0.03955602763650879
2026-01-19,0.412945192987291,0.08072523748192613,0.0
2026-01-20,0.3490165340586738,0.06971322892684634,0.0
2026-01-21,0.3078103754619241,0.060510280473222565,0.0
2026-01-22,0.28131452300823084,0.06145408919014305,0.08307473066892518
2026-01-23,0.26305537095583725,0.054545105142570674,0.0
2026-01-24,0.247236951580498,0.05879354635174855,0.0
2026-01-25,0.2404585117153624,0.06645380610254818,0.0
2026-01-26,0.22766165760351564,0.04759139758369388,4.660921020602496
2026-01-27,0.22448149620826513,0.04112917655108179,1.1490329944147728
2026-01-28,0.21922516727000138,0.054697537806409124,0.0
2026-01-29,0.21886884089605166,0.056566837397286185,0.0
2026-01-30,0.2110255412891126,0.07062285379169624,0.016925269331074817
2026-01-31,0.18815474327560125,0.060818742909686654,0.0
2026-02-01,0.18654200598772486,0.04964762701459063,0.0
2026-02-02,0.15953123102832392,0.09140297605820918,0.0
