date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_surplus
2013-09-28,0.0432942723418953,0.0,0.5406289466546756,0.14947658347975992,0.8928455106269649,-0.5406289466546756
2013-09-29,0.0360348948564287,0.0,0.4137740603656835,0.14947658347975992,1.6359233963977233,-0.4137740603656835
2013-09-30,0.0344042382653537,0.0,0.4899614961491018,0.07086247494344279,1.6209651582721312,-0.4899614961491018
2013-10-01,0.0345543896680181,0.0,0.4737525225432387,0.17256076439883175,1.3093800881137683,-0.4737525225432387
2013-10-02,0.0320277679170117,0.0,0.4278640995587828,0.17497866001755671,1.1917688798711084,-0.4278640995587828
2013-10-03,0.0274332173830835,0.0,0.3840830544424781,0.1773965556362817,1.1849120302386293,-0.3840830544424781
2013-10-04,0.0271399175238324,1.207925350791815,0.4196069449740839,0.1773965556362817,1.052695162295049,0.7883184058177312
2013-10-05,0.031443639826537,0.0169252693310748,0.4813020722568001,0.1773965556362817,1.1140136965495993,-0.4643768029257253
2013-10-06,0.0342561465527122,0.0169252693310748,0.5010225859381312,0.5906455406418806,1.365434874312165,-0.4840973166070564
2013-10-07,0.0333663604628494,0.0,0.4802183934941839,0.5987142973515354,1.6238521616978874,-0.4802183934941839
2013-10-08,0.0311400415171717,0.0,0.4387273457888991,0.4261535329527046,1.80495979811193,-0.4387273457888991
2013-10-09,0.0311449847732265,2.892742895039192,0.3375301526114695,0.4237356373339796,1.8690538633085114,2.5552127424277224
2013-10-10,0.0446538737259658,0.0564812969675836,0.2972239830928537,3.6083551477800873,1.8745340849004914,-0.2407426861252701
2013-10-11,0.0432847977677903,0.0,0.260182962393905,3.6592810473468846,1.8863587010134624,-0.260182962393905
2013-10-12,0.0305497343566285,0.0,0.1939099147204699,3.6592810473468846,1.8739277170781405,-0.1939099147204699
2013-10-13,0.0461417937984587,22.30926184245383,0.3146469550990823,3.246032062341286,1.9244918927225099,21.994614887354746
2013-10-14,0.122578744266724,0.3564812969675835,0.3039531110533868,3.4347303401594265,2.1585573098049906,0.05252818591419672
2013-10-15,0.1482486610212622,0.0,0.2544226585349758,3.5349111637793476,2.235626617264315,-0.2544226585349758
2013-10-16,0.0928063369247118,0.0,0.3243763393941394,3.8316781983071424,2.242915553361299,-0.3243763393941394
2013-10-17,0.069695790992543,1.377369241694566,0.37147273277711,1.7245780211291741,2.364556359761525,1.005896508917456
2013-10-18,0.0818813291056136,0.701265765339447,0.331235049631946,2.781154781786902,2.38662287937319,0.37003071570750096
2013-10-19,0.0874824501536992,2.0773692416945657,0.3113051422616056,3.724049342346126,2.6022638382591334,1.7660640994329602
2013-10-20,0.1430491795276286,7.55956060220805,0.3099884175037087,4.02407665628784,2.685252624585758,7.249572184704341
2013-10-21,0.2135352735819317,7.752518621571675,0.3250549855245693,3.8507962857256737,2.8451809867359277,7.427463636047106
2013-10-22,0.0384585321062935,6.6002619239145695,0.3120390882594714,3.8012923883042005,2.859832854323812,6.288222835655098
2013-10-23,0.116345710319634,2.100191197592003,0.2682322320078306,3.5298638168756287,2.9043749075928655,1.8319589655841724
2013-10-24,0.074164288497074,0.1644066477593988,0.2992528609064615,2.737492672836645,2.9243749075928656,-0.13484621314706272
2013-10-25,0.0300055642525966,0.354738483389132,0.2544896572809705,2.6331275143941815,2.829400767859306,0.10024882610816149
2013-10-26,0.0,0.177369241694566,0.2933995939698212,2.0205299858034893,3.1423696368689824,-0.11603035227525518
2013-10-27,0.1636372230888368,2.0129625939351667,0.2413809979302226,1.7517409694202786,3.393871980836278,1.7715815960049441
2013-10-28,0.1082387703897726,7.021962512474427,0.2002858907389065,2.2495720471699037,3.393871980836278,6.82167662173552
2013-10-29,0.1503892968619901,2.312079223779725,0.2283608334451122,2.2934659193071623,2.9234048730046056,2.083718390334613
2013-10-30,0.1398508928601772,0.2186680829095263,0.1957313915136373,3.192302994290555,2.9154196720833885,0.022936691395888997
2013-10-31,0.117664941779257,3.649224192006776,0.1802066974245258,3.4329639009556088,2.9154196720833885,3.4690174945822503
2013-11-01,0.1129812066673401,0.6619955883499401,0.1949835329698067,3.117651561150145,2.9154196720833885,0.4670120553801334
2013-11-02,0.2272445703738924,6.469228766578317,0.184293747497291,2.8525661430341254,2.870071539671272,6.284935019081026
2013-11-03,0.193562459430543,3.697588940590542,0.1821690872152051,3.0122223594858513,2.846696014159957,3.5154198533753367
2013-11-04,0.22887275533694,4.814776133836186,0.2163950342613529,2.5766189034848836,2.782476233036579,4.598381099574833
2013-11-05,0.2069617728740677,0.4564812969675835,0.1456621550522542,2.488265062725237,2.555326556930273,0.31081914191532933
2013-11-06,0.2224588806058454,1.3362615980716082,0.1776204972681881,2.9134534342508873,2.297473445188919,1.15864110080342
2013-11-07,0.1994449341357473,0.6,0.1897044129679772,3.4630936311692193,2.078028890036136,0.4102955870320228
2013-11-08,0.1946098118071524,0.0435187030324163,0.1639167196927029,2.7752684691926217,2.0080225167830696,-0.12039801666028661
2013-11-09,0.3524696043819493,9.44554736725787,0.1245107200694294,3.8808066564120596,2.003670646479828,9.321036647188441
2013-11-10,0.3028485821969251,7.5450703190188655,0.1784474695743123,3.706615752306269,1.991846030366857,7.366622849444553
2013-11-11,0.2836502114941208,0.0,0.0969426909451932,3.620901466591983,1.9904535007183912,-0.0969426909451932
2013-11-12,0.2900331908748729,8.19524860750365,0.1582249286276464,3.6146845090159236,1.923354747587219,8.037023678876004
2013-11-13,0.3327120278379464,0.1169252693310748,0.1529195562012478,2.2677384950263817,1.734125007805367,-0.035994286870173
2013-11-14,0.3236751378627771,0.0,0.1566205429028062,1.1898713065951154,1.6570557003460429,-0.1566205429028062
2013-11-15,0.2898601769129551,0.0,0.1189411970942058,1.2114107077370044,1.847239510058788,-0.1189411970942058
2013-11-16,0.2992616320221655,0.0169252693310748,0.1860480598133292,0.14709952366774948,1.725598703658562,-0.1691227904822544
2013-11-17,0.2656691175948093,0.0,0.1522809396967381,0.1328138093820352,1.705979069590186,-0.1522809396967381
2013-11-18,0.1955181351072207,0.1507758079932244,0.1201835851248229,0.13523170500076015,1.4903381107042422,0.030592222868401506
2013-11-19,0.3692025261274254,0.7450703190188652,0.1054272089124903,0.13523170500076015,1.3670851460178908,0.6396431101063749
2013-11-20,0.2707761190064179,0.0169252693310748,0.0804958367123781,0.13764960061948514,1.2999776620895664,-0.0635705673813033
2013-11-21,0.2656444013145353,0.0169252693310748,0.0563158111886753,0.13764960061948514,1.506108801225964,-0.0393905418576005
2013-11-22,0.2640934547273439,0.0,0.0782618569867012,0.13548067836911037,1.4785206654020857,-0.0782618569867012
2013-11-23,0.1520792725257227,0.0338505386621496,0.1277248103580627,0.029042061366415343,1.4585206654020857,-0.09387427169591311
2013-11-24,0.3782857591281085,0.0,0.1025897301390832,0.2187770684646711,1.7643907812805897,-0.1025897301390832
2013-11-25,0.242615007169266,0.1355933522406011,0.1083570658283755,0.21635917284594613,1.4879206708328019,0.0272362864122256
2013-11-26,0.2183219931949901,0.0,0.1177732187988141,1.0626709406019295,1.2549096096451438,-0.1177732187988141
2013-11-27,0.26916956078861,1.345070319018865,0.1240208072485815,1.0578351493644795,1.2549096096451438,1.2210495117702835
2013-11-28,0.2568423160019686,0.0,0.0946940651387184,1.0683218016928593,0.9817346560616887,-0.0946940651387184
2013-11-29,0.2818613707092924,5.924182374291883,0.0677055991592144,1.0489513228013447,1.3604407542122579,5.856476775132668
2013-11-30,0.2819046241997718,0.0,0.1253778923021218,1.0489513228013447,1.3821332811453653,-0.1253778923021218
2013-12-01,0.3202364853696613,0.0734065662986584,0.0969403142721986,1.2570200795109996,1.40860976484622,-0.0235337479735402
2013-12-02,0.2226782375932769,0.0,0.067992679755446,2.205650861090931,1.417855406236039,-0.067992679755446
2013-12-03,0.1491998258738054,0.0,0.0881728517810016,1.4319987395285554,1.504654162082569,-0.0881728517810016
2013-12-04,0.0081024086118111,2.8015516159864493,0.0794789289219873,1.4319987395285554,1.5001924774604976,2.722072687064462
2013-12-05,0.2707359550509727,6.6404154710595185,0.0737779929506438,2.7386009699698235,1.554528446155772,6.566637478108874
2013-12-06,0.1740952991797593,0.5086175233552543,0.0763107564537053,2.9030929776589995,1.5539642705114032,0.432306766901549
2013-12-07,0.2426366339145057,0.0,0.120732370359672,2.982341332428876,1.620595118253155,-0.120732370359672
2013-12-08,0.1976251980005765,9.219622179387535,0.0645749594099928,2.5821196730022393,1.66849995052739,9.155047219977542
2013-12-09,0.2514665250423807,1.1514440538242317,0.074671473602048,1.6334888914223085,1.7277519651702755,1.0767725802221837
2013-12-10,0.1918323198113653,0.554738483389132,0.053793085697144,3.2005589900641493,1.8031223724434255,0.500945397691988
2013-12-11,0.4109050700196772,0.0,0.0746994415596263,3.2935269626346098,1.850749482294052,-0.0746994415596263
2013-12-12,0.320860571446579,0.0,0.0529731994143883,2.0899087242971963,1.9337828183427432,-0.0529731994143883
2013-12-13,0.2740201307923761,11.47810821384814,0.0612227909761178,1.9674587896116833,2.069849490440126,11.416885422872022
2013-12-14,0.4524747639054565,0.6507758079932244,0.085892205412099,2.2602051027555086,2.1145976282829584,0.5648836025811255
2013-12-15,0.4202014809377233,0.7942945110256407,0.0853756746599972,2.2626229983742334,1.9176890581175983,0.7089188363656436
2013-12-16,0.3405007456592805,0.2942945110256408,0.1113437181512079,2.601930052642392,1.9176890581175983,0.1829507928744329
2013-12-17,0.3259830205333587,2.603962675395908,0.0931895869518927,0.9622003078069434,1.91656070682886,2.5107730884440156
2013-12-18,0.475556680146308,0.0169252693310748,0.0669746568480738,1.1572110068912873,1.9190075923721486,-0.050049387516999
2013-12-19,0.3052769567338425,2.3751493798771097,0.0706011506951249,1.2490467864914885,2.1765113438400636,2.304548229181985
2013-12-20,0.4409538877627533,0.0,0.0490388107140839,1.4657777103376424,2.159815231501549,-0.0490388107140839
2013-12-21,0.0891670706233724,2.0158507015836302,0.0663402391987042,1.416799073594584,1.9404828482116814,1.949510462384926
2013-12-22,0.529697692086434,1.43714496822705,0.0595076575667528,1.6378678419414872,1.9353535468794774,1.3776373106602973
2013-12-23,0.4136794724804301,1.8114109779487184,0.1046182141762523,1.65441794216772,2.05892161290069,1.706792763772466
2013-12-24,0.3466489203774299,2.2611122181944983,0.1140030507553796,2.4297137253020553,1.8068686373529064,2.1471091674391185
2013-12-25,0.5129122482453758,1.564406647759399,0.0801427312195922,2.33351278725939,1.8053376452715109,1.4842639165398068
2013-12-26,0.3360703524201718,2.4910000814607405,0.0677313488213939,2.130624258845679,2.2512077611500145,2.4232687326393467
2013-12-27,0.4329149176036453,5.427070481940346,0.0891788524678789,1.8718512619958625,2.3767914238077577,5.337891629472467
2013-12-28,0.2732137621484379,1.342444135284972,0.0717408686339354,1.5544860919161494,2.5556566992659526,1.2707032666510367
2013-12-29,0.641733501033295,0.0169252693310748,0.0639283595357272,1.341486080278901,2.173053092137681,-0.047003090204652404
2013-12-30,0.4338912106744671,0.0,0.0710958236150025,2.089216432075575,2.2643421807203836,-0.0710958236150025
2013-12-31,0.3522008148339699,0.0395560276365087,0.0450065840836696,1.6425875412028124,2.2425175646074127,-0.005450556447160901
2014-01-01,0.3476561087985941,0.0734065662986584,0.066826356108286,1.459444660785458,2.2327077475732247,0.006580210190372401
2014-01-02,0.482792371196512,7.725112544037461,0.0810082417604191,1.5077036913651807,2.2647130182971074,7.644104302277041
2014-01-03,0.4571337827370994,2.300668245831007,0.0796295033500554,2.0372811171703766,2.5102441628642214,2.2210387424809515
2014-01-04,0.1963028770059192,0.0604439723634912,0.0715356237072187,2.268492100787166,2.5152763963837286,-0.011091651343727506
2014-01-05,0.7664611199008383,0.354738483389132,0.1046815977623592,2.4159360615134085,2.5152763963837286,0.2500568856267728
2014-01-06,0.427057159178715,3.707041980636373,0.0699458614291311,3.302468835185807,2.454938222630086,3.6370961192072415
2014-01-07,0.2986159192000081,1.6580329129540323,0.0646687222392719,3.5120176400288483,2.4070333903558514,1.5933641907147604
2014-01-08,0.7906707164291896,1.1055142913823566,0.1007351407238393,4.269948253083471,2.346653024424228,1.0047791506585173
2014-01-09,0.6033769235831314,13.930841959744251,0.063797090523308,4.219271326885023,2.2712826171510776,13.867044869220944
2014-01-10,0.8074808765505218,3.767509879732296,0.0746150835434799,4.173900824719012,2.219135728892431,3.692894796188816
2014-01-11,0.9933411251406896,5.365958263745847,0.1194018483644814,3.956975555387937,2.1361023928437395,5.246556415381366
2014-01-12,1.002927952351955,0.0,0.0861323540343936,3.799044942333314,1.9552000434457282,-0.0861323540343936
2014-01-13,0.7155455825364649,3.389448465474292,0.086013484731477,2.3180847762430496,1.9826433435836097,3.3034349807428147
2014-01-14,0.9658906063614144,0.1395560276365088,0.0555038091629675,2.8345633086162203,1.9820791679392404,0.08405221847354129
2014-01-15,1.0572296201138616,0.0,0.0583973575349852,2.4288716117185762,1.990950816650502,-0.0583973575349852
2014-01-16,0.5528012350725253,3.564120797112398,0.0498335150729789,2.4288716117185762,1.9896322823959518,3.514287282039419
2014-01-17,1.3439909933874683,7.382859606344491,0.0513803524985137,1.9740511865042998,2.0497285526509006,7.331479253845977
2014-01-18,1.138771718272715,2.5261163854623367,0.0414495905384811,1.9541146111276557,1.9273986522372561,2.4846667949238554
2014-01-19,0.8074376230600423,0.0,0.043667160626188,1.9541146111276557,1.850709710709556,-0.043667160626188
2014-01-20,1.7385060800504708,0.2057054889743591,0.0322178056616359,1.444954497254456,1.8486949116307732,0.1734876833127232
2014-01-21,1.1775422934174675,0.0,0.0608662232995356,0.3902602677766716,1.8368702955178022,-0.0608662232995356
2014-01-22,1.0506705372361576,0.0,0.0509579829146811,0.029386498424909206,1.7133022294965898,-0.0509579829146811
2014-01-23,0.7713691552562414,0.0,0.0509960891738227,0.029386498424909206,1.6740788629678045,-0.0509960891738227
2014-01-24,0.6300946046522837,0.0,0.0622651652791851,0.3093918770602026,1.8789431883825334,-0.0622651652791851
2014-01-25,0.7844185273648873,0.0,0.0576896795391622,0.3093918770602026,1.533849705975244,-0.0576896795391622
2014-01-26,0.701408900064767,0.0,0.0836363231202513,0.34741322867989555,1.576457328812497,-0.0836363231202513
2014-01-27,0.6495108905595035,2.165743139421413,0.0681847017294324,0.34741322867989555,1.4016797452978165,2.0975584376919807
2014-01-28,0.6011646105296091,0.0,0.063198795462459,0.6154553249580558,1.4983464119644831,-0.063198795462459
2014-01-29,0.5538603276822648,0.2661494613378504,0.061447664438444,1.194771829476361,1.3853647964486733,0.20470179689940637
2014-01-30,0.5225890839106387,0.0,0.036890997735407,1.194771829476361,1.4482660433175012,-0.036890997735407
2014-01-31,0.505089545538665,1.8762946739471216,0.1192927159169746,0.8853799524161591,1.451731465830698,1.757001958030147
2014-02-01,0.6910064356044608,4.055215531628137,0.1394429091419203,0.8853799524161591,1.423791612189296,3.9157726224862164
2014-02-02,0.4859807713518538,0.0,0.1112303649494031,0.8473586007964663,1.192290065779748,-0.1112303649494031
2014-02-03,0.2837521661502508,0.0,0.0752289979764044,0.9161203032379625,1.108086186264337,-0.0752289979764044
2014-02-04,0.7741509726010765,0.0,0.1061654617668868,1.6839987860775498,1.1164453798641112,-0.1061654617668868
2014-02-05,0.4211128937728259,0.0,0.1683405255277541,1.6158304940628978,1.2700651664182052,-0.1683405255277541
2014-02-06,0.5899498043242987,0.4813319170904736,0.166961014339183,2.336650289041451,1.3112516114928918,0.31437090275129065
2014-02-07,0.6881753916680802,7.251444053824232,0.1302783289777246,2.35416896879937,1.5611354239209951,7.121165724846508
2014-02-08,0.9538908522884032,3.578037487525573,0.1407772328824517,2.7684546830850847,1.5655971085430667,3.437260254643121
2014-02-09,1.167661960377949,5.045738564849873,0.16927174214635,2.7684546830850847,1.5655971085430667,4.876466822703523
2014-02-10,1.2198751024567056,0.1226307583054339,0.128209506664455,2.9892063283152086,1.5655971085430667,-0.005578748359021085
2014-02-11,1.219705178029822,2.9,0.1597896973551295,1.968137559968305,1.5655971085430667,2.7402103026448703
2014-02-12,1.1390405078206949,0.0,0.206780924483408,1.846407231446128,1.505420469641136,-0.206780924483408
2014-02-13,1.1128597879404942,2.0265934337013416,0.2264675675641228,1.1881321813330115,1.5134796659562681,1.8001258661372188
2014-02-14,0.9786936395433296,0.1039626753959076,0.2733302210602393,1.1706135015750923,1.5297818682992779,-0.1693675456643317
2014-02-15,0.7350312799974542,2.7259251878703346,0.2021726681736637,0.7921529027169816,1.6330897716697443,2.523752519696671
2014-02-16,1.2950589375150807,0.4378132140580573,0.2477218038653389,1.4799099149451502,1.570546615871507,0.19009141019271839
2014-02-17,0.9019681265028656,0.0,0.2809198570121703,1.3669099033079015,1.4353727648172356,-0.2809198570121703
2014-02-18,0.7038362447566728,0.2507758079932244,0.1636380080199493,2.422988717228929,1.4353727648172356,0.08713779997327512
2014-02-19,0.77221074459957,4.814299085597181,0.1746910874554636,2.052692338770617,1.4353727648172356,4.6396079981417175
