date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_90d,precip_surplus
2020-11-13,1.1438202000881956,1.5297606455958608,0.0,0.9797125651579371,1.3924992513262333,1.5497898186741834,1.5297606455958608
2020-11-14,1.1379027399134656,0.2940164958982592,0.0083315428436157,1.136689177536254,1.3326907640808232,1.5808673166697342,0.2856849530546435
2020-11-15,1.1306382770067405,1.289266641595426,0.3499957028246778,1.2719967508753744,1.1379027696435118,1.621312641964276,0.9392709387707481
2020-11-16,1.1358364534785428,2.2520388192726366,0.2266695314502147,1.531252948788501,1.1827995474373985,1.6086650240172469,2.025369287822422
2020-11-17,1.1508257728032694,1.0988362866482186,0.3616663085687231,1.3520724223233522,1.1860836114218598,1.6934726826772288,0.7371699780794956
2020-11-18,1.1727154446069603,0.9471530133738424,0.4950032228814917,2.0501860491111428,1.0240794897520062,1.6954861086334385,0.4521497904923507
2020-11-19,1.1675854442178486,3.307698739135295,0.7449946285308472,2.0689156619920874,0.9594206843784785,1.5867067630114962,2.562704110604448
2020-11-20,1.1310929826950906,0.2754969603398191,0.0,1.963426362797194,0.9337455840241855,1.5507592910882002,0.2754969603398191
2020-11-21,1.1399120643426717,5.180811883412792,0.3083336914312768,1.929513409555852,0.9101219067288404,1.5425237446376754,4.872478191981515
2020-11-22,1.1721707869415183,1.4203739317620412,0.2549860341802029,1.7942058362167315,0.9409395919970618,1.5366859715530126,1.1653878975818384
2020-11-23,1.181282305267152,1.5136137249083816,0.1166673828625537,1.3761421597558046,0.9558336644999584,1.5370023929672754,1.396946342045828
2020-11-24,1.185064842153763,0.8614456139588232,0.5166673828625536,1.3417006857808516,0.9550595734356567,1.5425864990719427,0.3447782310962696
2020-11-25,1.1815607871813285,0.0,0.2133304685497852,0.6124180620114915,0.956004621183839,1.5350695213397667,-0.2133304685497852
2020-11-26,1.169987171580649,0.3812530039088069,0.0,0.410388620243108,1.045009121118823,1.5332607506507003,0.3812530039088069
2020-11-27,1.1449150865533708,0.0344066425151473,0.0,0.540160793307093,1.0651414411503004,1.5444709086922026,0.0344066425151473
2020-11-28,1.1215782961613294,0.0758335170272718,0.02,0.6555316506739303,1.0185399018671384,1.646991245240982,0.055833517027271795
2020-11-29,1.1007167260276878,0.0061678393833572,0.25,0.6900195446300923,0.9675478803472763,1.6538408822545385,-0.2438321606166428
2020-11-30,1.0795754711893293,2.422018936356276,0.18,0.6684420328155548,1.0023192144519295,1.682001823712743,2.242018936356276
2020-12-01,1.080088838348637,1.6690416155266845,0.2500042971753222,0.74121341018956,1.0243914756424233,1.6808922832288238,1.4190373183513623
2020-12-02,1.0724268800966286,0.2414152576931337,0.2583358400189379,0.7529161249258688,0.9521907352095978,1.6796732585543683,-0.01692058232580418
2020-12-03,1.0737585068570206,0.2302104212070452,0.366673828625537,0.8849358205142285,1.0795498319432182,1.6791501486114877,-0.13646340741849178
2020-12-04,1.0819745506177318,0.5438062841331838,0.408337988606599,0.6069813175587457,1.051638176250276,1.6776503027415168,0.1354682955265848
2020-12-05,1.0884749961863014,0.1577525201814333,0.358337988606599,0.37017939688383966,0.9547583525605804,1.682948938068384,-0.2005854684251657
2020-12-06,1.0890010016223262,0.9303057085018748,0.2566695314502148,0.340940530494236,0.9486941236257608,1.5675610442743455,0.6736361770516599
2020-12-07,1.08978023037119,0.4763374156678968,0.5433433600757518,0.6895011843288751,0.819901756032093,1.6100010135059404,-0.06700594440785501
2020-12-08,1.086077502526521,0.0114281708023421,0.2266695314502147,0.6980959438733235,0.8550223984445374,1.6513905517656815,-0.2152413606478726
2020-12-09,1.071913821114997,0.0367431929659083,0.3583401371942601,0.6891111803114824,0.8064814447551899,1.6760566727224258,-0.32159694422835183
2020-12-10,1.0628488286423363,2.670134998049519,0.2750032228814916,0.5562103648112146,0.7822022012901716,1.6621379812821429,2.3951317751680277
2020-12-11,1.0623588141700036,0.6039696009443222,0.2866716800378758,0.6791845224354945,0.7833490893740098,1.6640671903625985,0.3172979209064464
2020-12-12,1.063339821503989,0.094859175248546,0.5800085943506443,0.9563282805080513,0.944862727958054,1.6082983015665564,-0.48514941910209836
2020-12-13,1.066562151216612,0.0,0.3466716800378758,0.9633673395540455,1.3852865489475568,1.5523771367473789,-0.3466716800378758
2020-12-14,1.0658652358273064,1.3371565190378565,0.2766695314502148,1.28472079535509,1.4759912590333,1.5758869737017493,1.0604869875876417
2020-12-15,1.0717540863424786,1.9514344773102388,0.2216663085687231,1.2141256155895552,1.5973141452859887,1.5117940838406387,1.7297681687415156
2020-12-16,1.0719340172248082,0.0860166062878683,0.0966652342748926,1.2579034517603958,1.536556283851969,1.499848354923531,-0.010648627987024303
2020-12-17,1.0742895179362624,4.919609188656829,0.2533369143127684,1.2712706078025715,1.832570037930653,1.4838150134651233,4.6662722743440606
2020-12-18,1.0974539233110028,0.1098033425855798,0.1900042971753221,1.2683969415975571,1.8319106756490646,1.428530810719453,-0.0802009545897423
2020-12-19,1.0902702059473115,0.4013040284444303,0.0833369143127684,1.3430481882868623,1.8250029439992563,1.4044199820259762,0.3179671141316619
2020-12-20,1.076555335952089,0.0935700922952286,0.17,1.3389579751354457,1.8188158290382268,1.3900666180601522,-0.07642990770477141
2020-12-21,1.0665413507195145,1.3170408556027569,0.2500107429383054,0.6551664210427953,1.8145125305689713,1.3822755959582118,1.0670301126644515
2020-12-22,1.0657398344414672,2.473993204135375,0.2850010742938305,0.6443954638898763,1.7932455017793787,1.3822114276198203,2.1889921298415445
2020-12-23,1.0587183591599274,0.0573851142279525,0.05,1.3337323400306909,1.8265062830891778,1.3820104601778351,0.007385114227952495
2020-12-24,1.049468127968077,0.133068310008276,0.0750032228814916,3.2128110800171195,1.8940046853115295,1.3820063891742314,0.05806508712678439
2020-12-25,1.0444476742705984,0.0344066425151473,0.0,3.42423021773095,1.9002218229933447,1.3819131473906707,0.0344066425151473
2020-12-26,1.0445108028218444,5.2266621614301325,0.1666673828625537,3.5916389638493276,1.8156026581317717,1.3893656332720314,5.059994778567579
2020-12-27,1.103936808736093,13.247121272200229,0.3033412114880906,3.6690529608647173,1.8316539834061427,1.3929828337265602,12.943780060712138
2020-12-28,1.1996013736725677,2.796974819599568,0.2266695314502147,5.1571080934188505,2.140354683722942,1.3784579146560003,2.570305288149353
2020-12-29,1.2355498417574955,3.645854426964021,0.2700021485876611,5.183854914380325,2.1659939095718883,1.3616661687954914,3.37585227837636
2020-12-30,1.2444298438483166,0.599283093335681,0.16,4.440471530134993,2.20983484597338,1.3583993188410663,0.43928309333568094
2020-12-31,1.2411660477822304,10.54945423788721,0.2416663085687231,2.599196039149575,2.1447870300630383,1.3440741339344506,10.307787929318486
2021-01-01,1.2510622552864177,0.2216343892454764,0.0,2.20372157436446,2.142300748880188,1.3190514803869768,0.2216343892454764
2021-01-02,1.2675526003566011,0.0229784717128051,0.01,1.7246416340573287,1.97831377592496,1.3129804977261108,0.0129784717128051
2021-01-03,1.2753800171082492,0.3581928353022988,0.2033369143127684,1.8496241714324984,1.9746536645054407,1.3796961603029818,0.15485592098953038
2021-01-04,1.3324620714938398,0.0286535661037605,0.4400042971753222,0.6334707428018823,2.0035672052065037,1.4187521767349036,-0.41135073107156167
2021-01-05,1.3911989472451134,0.2922948448141039,0.2766716800378758,0.6337025905411516,2.0377858236773134,1.4470554322342533,0.015623164776228105
2021-01-06,1.4560444640346155,1.474160854961867,0.2133369143127684,0.649214244896797,2.268468036980641,1.4315169273202477,1.2608239406490986
2021-01-07,1.5168947055967943,2.0363802374728985,0.1116684571563842,0.7531166054501048,2.3603988014144885,1.4157349947451139,1.9247117803165144
2021-01-08,1.560781519436519,0.2232573234203617,0.1383358400189379,2.085577550971358,2.4664522092615053,1.398917064468354,0.0849214834014238
2021-01-09,1.5763250110384206,0.1315600522023228,0.2116684571563842,2.153703541064827,2.4708187868133633,1.3893454465354782,-0.08010840495406138
2021-01-10,1.5853773263381523,1.0855093591754532,0.1533390629004295,2.322021220510646,2.4780153818602297,1.389461740316154,0.9321702962750237
2021-01-11,1.6027736868465714,9.355880184752532,0.1783358400189379,2.031109758014518,2.3174878678009847,1.3859965538680412,9.177544344733594
2021-01-12,1.6755337329413746,0.7691767754683863,0.0,2.000848450497658,1.879345609968346,1.3862103469471496,0.7691767754683863
2021-01-13,1.7092266755464391,2.6523846110826006,0.2900064457629833,1.9820541573258974,1.9189788979911253,1.3853677523135133,2.362378165319617
2021-01-14,1.678640747354999,0.0,0.3900064457629832,1.826981391729404,1.8001653365924157,1.3852992207648094,-0.3900064457629832
2021-01-15,1.620621105775509,0.0114281708023421,0.2533347657251074,0.6716714009756598,1.7801892334812264,1.3583878992497396,-0.24190659492276528
2021-01-16,1.5768918485204595,0.0,0.0083336914312768,0.7218073825401079,1.4327913910428587,1.3398429924105542,-0.0083336914312768
2021-01-17,1.5552146547520656,0.0,0.0,1.51968204591439,1.429602266757288,1.3371606006584082,0.0
2021-01-18,1.5456677711312408,1.2687102494763234,0.1283336914312768,2.2670986369359345,1.4288363177001946,1.334602707089441,1.1403765580450467
2021-01-19,1.5585490713781336,1.120128646419523,0.1750010742938305,2.728178519626806,1.4176384411180452,1.3285604150435169,0.9451275721256925
2021-01-20,1.643590584282383,8.237507254702576,0.3083358400189379,2.765902181993096,1.4221923505768246,1.326807609263723,7.929171414683639
2021-01-21,1.798617724388217,5.231916137150812,0.7733541030140572,2.8016599668389714,1.412449189083021,1.3170275101727773,4.4585620341367544
2021-01-22,1.94043720109664,3.23898734963844,0.411662011393401,2.679106608292751,1.3636914329443703,1.3121207209616625,2.8273253382450387
2021-01-23,1.983348100014068,0.2640656365640298,0.0983293942559546,2.5337815926929728,1.296954908775508,1.311993741286081,0.1657362423080752
2021-01-24,1.949794543478881,0.2503044939211282,0.1050032228814916,1.9264196220615968,1.2895129979948292,1.312821957910783,0.14530127103963658
2021-01-25,1.8854890078333928,0.4108367396527797,0.0549989257061694,1.1906384003261568,1.3074851205655,1.3195345178991607,0.35583781394661035
2021-01-26,1.8235228160115096,0.1028535372210794,0.0,0.7279259218063798,1.282153076623238,1.503162988595883,0.1028535372210794
2021-01-27,1.7864920159616686,3.985973460282943,0.171664159981062,0.7084192544024005,0.9764791583779211,1.5299292424429325,3.814309300301881
2021-01-28,1.7851407406304425,0.0814475850027323,0.0,0.6906558496534343,0.9514567164673106,1.5808496303032302,0.0814475850027323
2021-01-29,1.766524726578458,0.0,0.1949967771185083,0.6319648868458944,0.8630438960978906,1.5797701260940598,-0.1949967771185083
2021-01-30,1.7372149711178924,0.1275189647361739,0.0,0.6204510297911426,0.8630438960978906,1.5855157684497356,0.1275189647361739
2021-01-31,1.7056355080203514,0.1259606606783657,0.0,0.07463637116031364,0.8626629570711458,1.5940111410898254,0.1259606606783657
2021-02-01,1.6700367258527544,0.0,0.0,0.06300100187420903,0.8810778853101546,1.5413562491355024,0.0
2021-02-02,1.6296595351277396,0.0222565378378167,0.1166695314502147,0.06463359770311505,1.1127966401532288,1.5401362119956625,-0.09441299361239801
2021-02-03,1.583123808501205,0.1652708498671407,0.3749989257061694,0.05131439022752255,1.2979309724376276,1.536229424491604,-0.2097280758390287
2021-02-04,1.5417344665448671,0.0,0.2949967771185084,0.03332001013061316,1.354686349399686,1.539341801015334,-0.2949967771185084
2021-02-05,1.4990621659647587,0.0114281708023421,0.4833304685497853,0.1291376857481059,1.2061809889480097,1.525785152967563,-0.4719022977474432
2021-02-06,1.4572197609370026,0.0342845124070264,0.3849946285308472,0.17246504332950297,1.031783784376316,1.4982963395882813,-0.3507101161238208
2021-02-07,1.4151628941671637,0.0,0.6433326171374464,0.17537815583319974,0.9238175393883681,1.4976587272079707,-0.6433326171374464
2021-02-08,1.353922987366276,0.6707237293224493,0.6383315428436157,0.17802151556892426,0.9150153515029004,1.4972578948971589,0.03239218647883357
2021-02-09,1.3101528920811796,0.325548040907596,0.4566630856872316,0.17638891974001827,0.9070207497142236,1.496875598869213,-0.1311150447796356
2021-02-10,1.2701738340009128,0.1856626373930182,0.2016641599810621,0.17149113225330018,0.8956390658450861,1.4642723305121583,-0.01600152258804391
2021-02-11,1.2260221878252275,0.0185035181500716,0.1366630856872315,0.17149113225330018,0.8939988819255469,1.3402898377935137,-0.1181595675371599
2021-02-12,1.2079266559472364,0.0,,0.1545945776601306,0.7611330999161154,1.3694086543169297,
2021-02-13,1.158240749088374,0.0,0.09,1.1011680925722214,0.7584181804160243,1.3482006832221036,-0.09
2021-02-14,1.1339075813747763,0.0,0.1316598628057399,2.049322032660117,0.7584181804160243,1.3415419821850405,-0.1316598628057399
2021-02-15,1.119648263155251,0.5524478471702623,0.664986034180203,2.4499343808217167,0.7541675482581519,1.2243258239862937,-0.11253818700994067
2021-02-16,1.116355432563297,6.951562645292231,0.2149989257061694,2.9902695867006157,0.749968859568873,1.2235797985132775,6.736563719586062
2021-02-17,1.210462273046029,6.822740218008286,0.25,2.9902695867006157,0.749968859568873,1.2233244821609128,6.572740218008286
2021-02-18,1.316732189246485,2.8227899552812703,0.2149989257061694,2.9902695867006157,0.7492269749742791,1.2193445617686651,2.607791029575101
2021-02-19,1.4348130028977828,3.782346441152293,0.3049967771185084,2.911348465676292,0.7437179466453744,1.2237464999955026,3.4773496640337846
2021-02-20,1.490925760701062,0.0,0.4883207999053103,1.9197632935289481,0.7453878396559328,1.2387951471036902,-0.4883207999053103
2021-02-21,1.46895419442009,0.0,0.3599914056493556,0.9549984371818584,0.7461644468514402,1.224168936001018,-0.3599914056493556
2021-02-22,1.4268843782038416,0.0,0.4466544913365872,0.5594067320895199,0.745021629771206,1.2076754770662068,-0.4466544913365872
2021-02-23,1.4084317970564832,0.0104664402608232,0.4066673828625536,0.019071526210620852,0.7487310527441756,1.2281163570365075,-0.3962009426017304
2021-02-24,1.420630516664012,0.0693862235786559,0.9266566399242484,0.019071526210620852,0.8355157750002109,1.241151927393889,-0.8572704163455925
2021-02-25,1.4390425559909346,0.0536480196349006,0.7733326171374464,0.019071526210620852,1.395681905758269,1.230528152730993,-0.7196845975025458
2021-02-26,1.4404905003757749,0.0,0.7316684571563842,0.019071526210620852,1.4729538852279354,1.1959260322288716,-0.7316684571563842
2021-02-27,1.4215511570777677,0.0,0.6316641599810621,0.017576320459074677,1.6250982648704928,1.2041388576493968,-0.6316641599810621
2021-02-28,1.419039167931446,0.0,0.4866652342748926,0.007664002804980979,1.66643163621091,1.1918736558512524,-0.4866652342748926
2021-03-01,1.4130175526783983,0.0,0.5750010742938305,0.0,1.7487163791882787,1.1918736558512524,-0.5750010742938305
2021-03-02,1.4053911665078047,0.0,0.4299999999999999,0.0,1.777069717318144,1.1917466761756708,-0.4299999999999999
2021-03-03,1.391237879360797,0.0,0.4149989257061695,0.007156684330959349,1.764677086171393,1.1917466761756708,-0.4149989257061695
2021-03-04,1.361579706597798,0.0,0.7733326171374464,0.012117596712040792,1.5329583313283186,1.1917466761756708,-0.7733326171374464
2021-03-05,1.3315306598215184,0.0,0.5850032228814916,0.012117596712040792,1.3071900958306808,1.177649895625934,-0.5850032228814916
2021-03-06,1.3064759703768247,0.0500967903167492,0.7583272456682936,0.02801512373905272,1.2255532299690033,1.165204021776828,-0.7082304553515444
2021-03-07,1.2640830971880337,0.0347263866675701,0.9166587885119092,0.49576732331098267,1.1027064329740388,1.073676163391244,-0.8819324018443391
2021-03-08,1.2277435935209462,0.0,0.5933304685497853,2.9429861752608883,1.1027064329740388,1.0158075406465212,-0.5933304685497853
2021-03-09,1.2190593829906935,0.1112826891890835,0.6199957028246779,3.300675035472747,1.1027064329740388,0.9798187923172051,-0.5087130136355944
2021-03-10,1.2109243570464967,3.2742653970035094,0.6116620113934009,3.9482090522027526,1.1059395463752133,0.976884729688716,2.6626033856101086
2021-03-11,1.3353366212034947,17.13053196364934,0.4599978514123389,4.120391159852032,1.105590665033186,0.9742851004597415,16.670534112237
2021-03-12,1.4859445802091218,2.503822021483012,0.7383358400189379,4.473040058326469,1.1796900578904048,0.9701611107752317,1.7654861814640739
