date;discharge;ETP;precipitation
2014-03-22;1.2777740849094024;1.1466716800378758;2.0684889083448987
2014-03-23;1.274158759843964;0.9950032228814916;0.8238146993061027
2014-03-24;1.242102701467054;1.2266781258008592;0.1671129728773512
2014-03-25;1.2158925851000113;1.3933347657251074;0.7005890679262895
2014-03-26;1.2145337639037563;0.8900042971753221;4.300673378751788
2014-03-27;1.23471551502905;0.7616684571563842;0.0
2014-03-28;1.2192403999749288;1.0183293942559548;0.0
2014-03-29;1.209140870005226;1.146654491336587;0.0
2014-03-30;1.1945939442219051;0.8549881827678641;0.0144866551280916
2014-03-31;1.176601466360245;1.1150053714691526;0.0
2014-04-01;1.1556671603111195;0.9266695314502148;0.0114281708023421
2014-04-02;1.1546413684776295;1.018335840018938;3.4571572990432
2014-04-03;1.16622078858987;1.6599892570616948;0.0165458416596973
2014-04-04;1.1542722045343916;1.993336914312768;0.0057751504552315
2014-04-05;1.1512551510739075;0.63;0.8677485294509106
2014-04-06;1.1206290790001951;0.9066695314502148;0.7611681524525639
2014-04-07;1.0887950461824942;0.8433433600757518;1.460383434020076
2014-04-08;1.1007926304883997;1.095007520056814;7.526872570350796
2014-04-09;1.0967551498795949;1.60834013719426;0.0860817927313084
2014-04-10;1.052185468166944;1.225005371469153;0.2702813494427383
2014-04-11;1.0780327876013678;1.5483315428436155;0.525375177504222
2014-04-12;1.075784215567312;1.476675977213198;2.311624786980959
2014-04-13;1.0686832753257012;1.8083422857819216;1.871963092040653
2014-04-14;1.027294406107934;1.8950053714691528;2.5575572189623825
2014-04-15;0.9948032876214916;2.696673828625537;0.0
2014-04-16;0.9871743073727932;2.470008594350644;0.0
2014-04-17;0.9944284298712952;2.1133476572510737;5.646175279788957
2014-04-18;1.016029569578164;1.3599849598863725;0.4391900879128639
2014-04-19;0.98332007579236;2.210004297175322;0.0
2014-04-20;0.9821122078008756;2.863317577023819;0.0
2014-04-21;0.9723540010630336;2.355005371469153;0.64815878272963
2014-04-22;0.9545546309233488;2.653326171374464;0.3520470905345604
2014-04-23;0.9547107423641662;1.5400042971753225;3.358003004156375
2014-04-24;0.95303804370128;1.5433304685497853;0.2272345748347602
2014-04-25;0.9358303208425314;2.806656639924248;0.0
2014-04-26;0.9211995108911112;3.34497958841722;0.0
2014-04-27;0.9087233146868718;3.273319725611479;0.0
2014-04-28;0.8983099072505376;2.8517522520751664;0.0
2014-04-29;0.8852980533657916;3.22;0.0
2014-04-30;0.851091109293971;3.02;0.0
2014-05-01;0.8308375916664649;2.97;0.0
2014-05-02;0.8508763633103427;2.13;0.0496375249790919
2014-05-03;0.8509474984971227;2.48;0.0
2014-05-04;0.8064215361261854;2.43;0.0
2014-05-05;0.7972407047516793;0.78;1.1741290025924642
2014-05-06;0.8282803213459382;2.01;0.5271068915727009
2014-05-07;0.8536697186745235;2.47;3.41641669865274
2014-05-08;0.8390936117565375;1.7;7.609415761453925
2014-05-09;0.8595473760568356;1.27;10.522343390867336
2014-05-10;0.8723215890494678;1.51;9.180233621610371
2014-05-11;0.9179459265765492;1.73;9.590588195281471
2014-05-12;0.9602904906706714;1.68;3.132275152647091
2014-05-13;0.9598199093440016;2.05;0.0
2014-05-14;0.9178468788700016;2.36;0.7151441687194282
2014-05-15;0.8949876023063239;2.8;0.0
2014-05-16;0.8791833295584892;2.41;0.0
2014-05-17;0.8622767680972316;3.16;0.0114281708023421
2014-05-18;0.8469552960705067;2.89;0.8977429751566817
2014-05-19;0.8564310056083401;1.79;0.3219550390878729
2014-05-20;0.8669213078627709;3.29;0.0114281708023421
2014-05-21;0.8573550150324133;2.87;0.0
2014-05-22;0.8518662389805475;4.26;0.0
2014-05-23;0.8785665194207363;1.42;40.085720122524535
2014-05-24;0.9798158412989492;3.23;0.0
2014-05-25;1.0237316926565585;3.62;0.0
2014-05-26;1.0095748450101911;3.7499957028246778;0.0114281708023421
2014-05-27;0.9762478858350714;3.5916684571563846;0.0
2014-05-28;0.9558677969433652;2.4616448226921124;0.0
2014-05-29;0.9462913462177766;3.5016598628057403;0.0
2014-05-30;0.9259792090075408;3.8700107429383057;0.0114281708023421
2014-05-31;0.8982951356662207;3.1900386745779;0.0
2014-06-01;0.8807765991654998;3.496691017326825;0.0
2014-06-02;0.8776476263444818;3.995013965819796;0.0
2014-06-03;0.8626485500547042;2.3949666968912533;4.888071135391264
2014-06-04;0.8644778448650436;3.1749967771185084;0.0228563416046843
2014-06-05;0.8777275550670746;1.646673828625537;7.033818058317269
2014-06-06;0.887883418719078;1.2299505824837949;14.90434889020903
2014-06-07;0.8789812577557736;3.8150075200568137;0.0
2014-06-08;0.8547069041059633;2.9600064457629838;0.8001824900835739
2014-06-09;0.8352995167110816;4.488335840018938;0.0
2014-06-10;0.8188309176151362;4.544998925706169;0.0
2014-06-11;0.8154569555100495;3.451657714218079;0.0
2014-06-12;0.8035716256705002;4.020015040113627;0.0114281708023421
2014-06-13;0.7799998752329217;3.485003222881492;0.4474700549775965
2014-06-14;0.7623496182080028;4.065001074293831;0.0114281708023421
2014-06-15;0.7619755323980034;3.896686720151504;0.0114281708023421
2014-06-16;0.7553475940242235;3.5766695314502144;0.0
2014-06-17;0.7491114332526374;3.956675977213198;0.0
2014-06-18;0.7456420467727042;3.700004297175322;0.0
2014-06-19;0.7364793948890448;2.855018262995119;0.0461961463381477
2014-06-20;0.7246193984512397;3.285024708758103;1.201325596410332
2014-06-21;0.7156640753428792;3.613349805838735;0.0
2014-06-22;0.704333285798506;4.158346582957243;0.0
2014-06-23;0.6914474945351946;4.318346582957243;0.0
2014-06-24;0.6785371118901734;3.784996777118508;1.200749565642245
2014-06-25;0.676871459425599;3.8;2.274909220818886
2014-06-26;0.6756324565128263;2.674934468076337;4.561214901628818
2014-06-27;0.6734764185659018;2.415007520056814;15.334806181788354
2014-06-28;0.6871523684135057;3.0149946285308475;4.4843430418336805
2014-06-29;0.6942120876469876;3.116671680037876;0.0114281708023421
2014-06-30;0.6898817215576901;3.6683487315449046;0.0114281708023421
2014-07-01;0.689936164285709;3.2466802743885204;0.5035088428074674
2014-07-02;0.6901060390013609;2.2183530287202267;0.0
2014-07-03;0.6921437008166444;2.2766931659144864;0.0760122164631001
2014-07-04;0.6961074102723369;4.658342285781921;0.5722208429208216
2014-07-05;0.6938861224346322;2.493326171374463;7.716516179927417
2014-07-06;0.6976181810147802;3.255035451696408;0.0795839762347605
2014-07-07;0.7256151504413954;3.174998925706169;10.998351681280656
2014-07-08;0.788552718296896;2.6083358400189383;0.231942549113761
2014-07-09;0.772262862252822;4.770002148587661;0.7325075341523271
2014-07-10;0.740745145395011;4.651664159981062;0.0
2014-07-11;0.7377129194200301;4.798335840018938;0.0
2014-07-12;0.7337708572020393;3.685003222881492;0.0
2014-07-13;0.7267079933594592;1.0133390629004295;31.401671166357296
2014-07-14;0.8067969085031801;2.024992479943186;16.872076381388965
2014-07-15;0.9054174179598738;2.121687794445334;0.987450673947862
2014-07-16;0.9359935024177912;3.2266652342748925;0.0165458416596973
2014-07-17;0.894661508437269;3.2000107429383053;0.0057751504552315
2014-07-18;0.8497771384215785;3.4666287082846545;0.0228563416046843
2014-07-19;0.8173798824774906;4.464983885592543;0.0
2014-07-20;0.7929954645172327;4.324998925706169;0.0
2014-07-21;0.7664773110993147;4.76832079990531;0.0
2014-07-22;0.740666943065805;4.115001074293831;0.0
2014-07-23;0.7185460243087659;4.609999999999999;0.0
2014-07-24;0.7054626432831087;4.43;0.0
2014-07-25;0.6955473048269017;4.24;0.0
2014-07-26;0.6877273052835831;3.02;4.189885619816575
2014-07-27;0.6881467710043245;2.78;3.0673294636005024
2014-07-28;0.6944286946647348;3.84;0.1335392270269002
2014-07-29;0.6875625050275224;4.44;0.0
2014-07-30;0.6779849263118005;3.31;0.0228563416046843
2014-07-31;0.6726729425171989;3.7;0.6029289969850934
2014-08-01;0.6668912929529056;3.51;0.0295152405810032
2014-08-02;0.6741768196541599;4.38;0.0
2014-08-03;0.6923412367226972;2.24;13.31507934725044
2014-08-04;0.7083527813975218;3.23;0.0
2014-08-05;0.7022694887211185;2.63;0.5889545008195749
2014-08-06;0.6944261454668742;3.01;0.0330916833193946
2014-08-07;0.6911953363801467;2.29;0.2084132887831142
2014-08-08;0.6895394618247374;3.66;0.0
2014-08-09;0.685928116140936;2.27;7.710762483287681
2014-08-10;0.6961269601066342;3.37;12.441970727126776
2014-08-11;0.7286051111945695;3.46;3.351614579896146
2014-08-12;0.7353354632931989;2.71;3.1980941575867794
2014-08-13;0.7252690250234238;2.06;6.114963525043168
2014-08-14;0.7230918664336611;2.79;1.2761687384327167
2014-08-15;0.7144486734544313;2.66;1.4005757372712373
2014-08-16;0.7011699975429063;2.23;0.074292288908308
2014-08-17;0.6971230711387423;1.08;12.836248678625568
2014-08-18;0.7285412555833704;1.92;8.622533172211982
2014-08-19;0.7691170772923922;2.5483207999053104;3.169889719168093
2014-08-20;0.768717792721381;2.64167920009469;1.190296952728628
2014-08-21;0.7498506018956846;2.1483444343695823;2.363577331479424
2014-08-22;0.7433524751397234;1.665011817232136;1.6967001879115453
2014-08-23;0.7612636180311446;2.0066652342748927;3.686026650075082
2014-08-24;0.7751433690668672;2.031670605744045;4.855576766383128
2014-08-25;0.778294204550758;2.286671680037876;0.3816517103276938
2014-08-26;0.7734764779075577;2.2983315428436155;0.1943105611084484
2014-08-27;0.775604561446487;2.395001074293831;1.8405163762203092
2014-08-28;0.7676644504020919;1.9949817370048808;0.1327614021982352
2014-08-29;0.772902450610426;1.27;8.843898222703563
2014-08-30;0.8063620817709171;1.23;5.6650861563323
2014-08-31;0.830420241301225;1.35;3.6791950498659953
2014-09-01;0.8339211396964966;1.4299999999999995;0.0581077802692689
2014-09-02;0.8287390782243156;2.29;0.0
2014-09-03;0.8156670519003969;2.51;0.0
2014-09-04;0.8027217464414916;2.16;0.0746536219289662
2014-09-05;0.7932231868754168;1.9;0.428514829821634
2014-09-06;0.7887517591871318;1.99;8.76725310563736
2014-09-07;0.8151237376502597;0.85;5.349947078321605
2014-09-08;0.8490026699705973;1.26;5.498637030318599
2014-09-09;0.8631896771409493;1.3666609370995704;0.8017142829540318
2014-09-10;0.8510802542589494;1.9000107429383053;0.1233242206505
2014-09-11;0.8356073951850949;1.6349989257061694;0.0965430372760924
2014-09-12;0.8364589230150674;1.821664159981062;0.0788043665287632
2014-09-13;0.8319707938919723;1.676671680037876;0.2515187964917746
2014-09-14;0.825325358207055;0.8283315428436157;1.4141263832276656
2014-09-15;0.8227315104876478;1.139995702824678;0.2721697778483645
2014-09-16;0.8231623219340788;1.5666544913365872;0.0
2014-09-17;0.8116626749595849;1.30331972561148;0.0057751504552315
2014-09-18;0.8042618060311857;1.8983336914312767;0.0114281708023421
2014-09-19;0.801769357743113;1.6483229484929716;0.0
2014-09-20;0.7971840299795243;1.196658788511909;0.0337491629172709
2014-09-21;0.7958411472539307;1.6966630856872311;2.316785858365753
2014-09-22;0.7965572354834838;1.5416749029193677;5.329943510367138
2014-09-23;0.7990523047778076;1.2416727543317063;0.4828611766954959
2014-09-24;0.8192143863881531;0.7433369143127686;7.782763721925902
2014-09-25;0.8549377022568714;1.0033347657251075;1.0242980555118562
2014-09-26;0.855398993373028;0.9850032228814916;1.4020161828402724
2014-09-27;0.850607548600729;1.4316663085687231;0.1050502004134154
2014-09-28;0.8446931911468692;1.229995702824678;0.0661833666387892
2014-09-29;0.8442213591573992;1.1033347657251076;0.0
2014-09-30;0.8463428782126358;0.6383315428436157;4.041788948813955
2014-10-01;0.8582460344851118;0.8650032228814916;0.9361875692755396
2014-10-02;0.8710326194650136;1.0749967771185085;0.1043989454269642
2014-10-03;0.8655571130052979;0.661664159981062;0.6647250798454553
2014-10-04;0.8601083342269074;1.4533304685497852;0.0
2014-10-05;0.8672501484027603;1.1816706057440454;0.0
2014-10-06;0.8550897026673362;1.8800064457629837;0.547384490210546
2014-10-07;0.8587243830860144;0.9316706057440454;13.534347140974925
2014-10-08;0.8989192672677824;1.025005371469153;2.788244792682937
2014-10-09;0.9089549535943514;1.005001074293831;2.2458987055767583
2014-10-10;0.911781789620575;1.0516706057440457;2.8916622067205338
2014-10-11;0.9094799567049262;0.6499978514123389;5.582194155192875
2014-10-12;0.9204374533236112;0.5916684571563843;2.944810551781876
2014-10-13;0.9292549342424888;0.4933326171374463;2.756839136016788
2014-10-14;0.9507359055999718;0.5183336914312769;9.653319761519828
2014-10-15;1.0009537061828755;0.4500021485876611;10.844134889143447
2014-10-16;1.068115869360571;0.5216684571563842;2.0983742661531037
2014-10-17;1.127643226833894;0.4750032228814916;5.612547002453133
2014-10-18;1.1604416672793236;0.5750053714691528;0.8067249626315555
2014-10-19;1.1789769986206158;0.7750032228814916;4.693839782907743
2014-10-20;1.2033000233990632;0.8283336914312769;2.435031706769164
2014-10-21;1.1960425378742758;0.4550032228814916;9.547285565670304
2014-10-22;1.2236245954289102;0.3116684571563843;6.376438828943996
2014-10-23;1.275747050735904;0.5233369143127684;1.8206322099052896
2014-10-24;1.2910590949193674;0.6216770515070286;6.144593289223248
2014-10-25;1.31189799753776;0.5100042971753221;4.754945636042188
2014-10-26;1.336511864249589;0.9166609370995704;0.1803817038509302
2014-10-27;1.339119971918531;1.0200042971753225;0.0
2014-10-28;1.3246927178098955;0.6983358400189379;0.0
2014-10-29;1.3081906589960213;0.468337988606599;1.3246139042494212
2014-10-30;1.280170357826545;0.1866673828625537;0.0949304079717615
2014-10-31;1.2622946733199203;0.3700021485876611;1.482696800207773
2014-11-01;1.261657266142176;0.32;0.0
2014-11-02;1.2640127758296786;0.7783336914312768;0.0
2014-11-03;1.2714688324981476;0.9516770515070286;5.142383183530966
2014-11-04;1.299041701570822;0.348337988606599;5.480434882956585
2014-11-05;1.300903372989201;0.3450010742938305;1.160163704038715
2014-11-06;1.2829818777214912;0.3450032228814916;0.3093354874875297
2014-11-07;1.2694334595753094;0.3;0.0
2014-11-08;1.2628693498845822;0.4233369143127685;2.6963778799884794
2014-11-09;1.2660119274035724;0.3150010742938305;0.0736348093104317
2014-11-10;1.257528705566146;0.3533369143127685;2.178326932197242
2014-11-11;1.244609592217654;0.2066695314502147;0.0625993274362152
2014-11-12;1.2265202358612408;0.4866695314502147;1.9525487472424343
2014-11-13;1.2270823309974943;0.360002148587661;3.183231046868589
2014-11-14;1.2298216475558523;0.4516706057440453;0.8803360723007966
2014-11-15;1.2297036065300335;0.836673828625537;0.0
2014-11-16;1.232018137562725;0.6166716800378759;10.83821184473857
2014-11-17;1.2620356963597967;0.4300042971753222;4.681843221232274
2014-11-18;1.2927683500370204;0.5166695314502149;0.8096914185749073
2014-11-19;1.2870744204056823;0.4133369143127685;3.6062723898192672
2014-11-20;1.2708352461251782;0.1566652342748926;0.0610589173353307
2014-11-21;1.2549570406553523;0.0149967771185083;0.3201163458134455
2014-11-22;1.244643019023404;0.2583358400189379;4.517299320955631
2014-11-23;1.2519389280211095;0.4166716800378758;2.113947322149324
2014-11-24;1.3005579955752966;0.1450032228814916;9.602089248147688
2014-11-25;1.3495226140803318;0.0;0.0
2014-11-26;1.3560119203723342;0.3283401371942601;0.0057751504552315
2014-11-27;1.350370294177383;0.6416770515070286;0.0
2014-11-28;1.3460150764009609;0.996675977213198;0.0
2014-11-29;1.3399992955796367;0.996675977213198;0.0
2014-11-30;1.3263237227260825;0.8216727543317065;0.0
2014-12-01;1.3117539140023415;0.5333390629004295;0.0
2014-12-02;1.298731821437925;0.4766695314502148;0.0
2014-12-03;1.284023219063528;0.0;0.0
2014-12-04;1.2654883993570176;0.1899999999999999;2.8743504238617192
2014-12-05;1.279923767813773;0.22;3.563436598525106
2014-12-06;1.3070437982162486;0.0;0.1853176644388984
2014-12-07;1.3199677795752094;0.3799999999999999;6.90148593685012
2014-12-08;1.3428607432500526;0.2000042971753221;0.2226848589627962
2014-12-09;1.3434747229404156;0.0;0.1191908671278166
2014-12-10;1.3590034010697725;0.5616727543317064;8.544778623936367
2014-12-11;1.3960193307987598;0.3666695314502148;7.067504382337869
2014-12-12;1.4415934204046303;0.3533369143127685;10.2810626627762
2014-12-13;1.5125934608018368;0.09;1.6372274252082606
2014-12-14;1.5487676286419514;0.4300107429383054;1.2195094350189095
2014-12-15;1.5747664787402855;0.2016727543317064;5.449187217842866
2014-12-16;1.5981395353615158;0.1916727543317064;4.4750362668238655
2014-12-17;1.6134073754966305;0.3216684571563842;0.9198054021291744
2014-12-18;1.61701662976106;0.3750053714691527;4.665514536527992
2014-12-19;1.661077979877783;0.4633369143127684;2.3804945317222908
2014-12-20;1.71884873058399;0.5616641599810621;8.433053785538732
2014-12-21;1.78161543635847;0.528335840018938;6.205381627934749
2014-12-22;1.8606823505533123;0.5616727543317064;6.802682219412691
2014-12-23;1.9303191714903496;0.5916727543317064;0.2713982951957551
2014-12-24;1.9747347374370336;0.1050032228814916;6.098684798808308
